wellName,datasetName,DEPT,DT,FACIES_2010_New,GR,NPHI,PHIE,RHOB,VCL
,,m,us/ft,unitless,gAPI,V/V,V/V,g/cm3,V/V
15_1-SD-5X-PL,LQC,1408.0236,103.63020325,-9999,94.09980011,0.2836999893,-9999,2.4568998814,-9999
15_1-SD-5X-PL,LQC,1408.176,104.58529663,-9999,96.210998535,0.2707000077,-9999,2.4879999161,-9999
15_1-SD-5X-PL,LQC,1408.3284,106.11889648,-9999,103.38929749,0.2687000036,-9999,2.4941000938,-9999
15_1-SD-5X-PL,LQC,1408.4808,106.51869965,-9999,111.17449951,0.2991999984,-9999,2.4656999111,-9999
15_1-SD-5X-PL,LQC,1408.6332,109.09339905,-9999,109.11599731,0.3373000026,-9999,2.4426999092,-9999
15_1-SD-5X-PL,LQC,1408.7856,110.5515976,-9999,106.1427002,0.3639999926,-9999,2.4482998848,-9999
15_1-SD-5X-PL,LQC,1408.938,113.22389984,-9999,106.93440247,0.3485000134,-9999,2.4558000565,-9999
15_1-SD-5X-PL,LQC,1409.0904,111.31459808,-9999,110.45310211,0.3285000026,-9999,2.4346001148,-9999
15_1-SD-5X-PL,LQC,1409.2428,112.20880127,-9999,119.42590332,0.3084000051,-9999,2.4147000313,-9999
15_1-SD-5X-PL,LQC,1409.3952,112.43450165,-9999,117.84249878,0.3260999918,-9999,2.3954999447,-9999
15_1-SD-5X-PL,LQC,1409.5476,114.48439789,-9999,123.47250366,0.3422999978,-9999,2.3717999458,-9999
15_1-SD-5X-PL,LQC,1409.7,118.36260223,-9999,121.49320221,0.3569000065,-9999,2.3678998947,-9999
15_1-SD-5X-PL,LQC,1409.8524,119.10019684,-9999,125.58370209,0.3443000019,-9999,2.3754000664,-9999
15_1-SD-5X-PL,LQC,1410.0048,120.05290222,-9999,127.55419922,0.3420000076,-9999,2.3842999935,-9999
15_1-SD-5X-PL,LQC,1410.1572,119.7723999,-9999,129.26960754,0.3181999922,-9999,2.3994998932,-9999
15_1-SD-5X-PL,LQC,1410.3096,119.8934021,-9999,128.75050354,0.318599999,-9999,2.4005999565,-9999
15_1-SD-5X-PL,LQC,1410.462,120.02600098,-9999,129.19039917,0.3355999887,-9999,2.4007999897,-9999
15_1-SD-5X-PL,LQC,1410.6144,121.94309998,-9999,128.53059387,0.3603000045,-9999,2.382600069,-9999
15_1-SD-5X-PL,LQC,1410.7668,122.71530151,-9999,125.71569824,0.4160999954,-9999,2.3426001072,-9999
15_1-SD-5X-PL,LQC,1410.9192,123.45140076,-9999,117.00679779,0.4086999893,-9999,2.30189991,-9999
15_1-SD-5X-PL,LQC,1411.0716,123.90260315,-9999,115.87200165,0.4241000116,-9999,2.2720000744,-9999
15_1-SD-5X-PL,LQC,1411.224,124.37850189,-9999,113.26809692,0.3655000031,-9999,2.3106000423,-9999
15_1-SD-5X-PL,LQC,1411.3764,122.38600159,-9999,116.43499756,0.3614000082,-9999,2.3505001068,-9999
15_1-SD-5X-PL,LQC,1411.5288,121.53450012,-9999,113.47930145,0.3386999965,-9999,2.3819999695,-9999
15_1-SD-5X-PL,LQC,1411.6812,120.90619659,-9999,113.74320221,0.3477999866,-9999,2.3677999973,-9999
15_1-SD-5X-PL,LQC,1411.8336,119.71160126,-9999,115.32659912,0.3657000065,-9999,2.352699995,-9999
15_1-SD-5X-PL,LQC,1411.986,122.35089874,-9999,117.04199982,0.3898000121,-9999,2.3201999664,-9999
15_1-SD-5X-PL,LQC,1412.1384,125.05879974,-9999,121.52839661,0.3971999884,-9999,2.3011000156,-9999
15_1-SD-5X-PL,LQC,1412.2908,124.79039764,-9999,116.88359833,0.3713999987,-9999,2.3052000999,-9999
15_1-SD-5X-PL,LQC,1412.4432,122.82430267,-9999,112.79309845,0.3594000041,-9999,2.3168001175,-9999
15_1-SD-5X-PL,LQC,1412.5956,120.07749939,-9999,106.98719788,0.3222999871,-9999,2.3420000076,-9999
15_1-SD-5X-PL,LQC,1412.748,114.97450256,-9999,112.33570099,0.3138999939,-9999,2.3592000008,-9999
15_1-SD-5X-PL,LQC,1412.9004,112.79260254,-9999,110.75219727,0.2924999893,-9999,2.3824999332,-9999
15_1-SD-5X-PL,LQC,1413.0528,112.47360229,-9999,114.13020325,0.3163999915,-9999,2.389300108,-9999
15_1-SD-5X-PL,LQC,1413.2052,111.12120056,-9999,108.80809784,0.3098999858,-9999,2.3947000504,-9999
15_1-SD-5X-PL,LQC,1413.3576,110.24340057,-9999,109.52950287,0.3082000017,-9999,2.3900001049,-9999
15_1-SD-5X-PL,LQC,1413.51,108.65599823,-9999,102.98459625,0.2921999991,-9999,2.391299963,-9999
15_1-SD-5X-PL,LQC,1413.6624,109.67510223,-9999,103.51239777,0.2904999852,-9999,2.3956000805,-9999
15_1-SD-5X-PL,LQC,1413.8148,110.90440369,-9999,110.18039703,0.279399991,-9999,2.4094998837,-9999
15_1-SD-5X-PL,LQC,1413.9672,113.36199951,-9999,114.89550018,0.3086000085,-9999,2.4126999378,-9999
15_1-SD-5X-PL,LQC,1414.1196,115.44719696,-9999,118.45829773,0.3400999904,-9999,2.396600008,-9999
15_1-SD-5X-PL,LQC,1414.272,121.16519928,-9999,118.54620361,0.3725000024,-9999,2.3982000351,-9999
15_1-SD-5X-PL,LQC,1414.4244,121.44290161,-9999,121.88020325,0.3828999996,-9999,2.3850998878,-9999
15_1-SD-5X-PL,LQC,1414.5768,122.05970001,-9999,125.22299957,0.3819999993,-9999,2.3919000626,-9999
15_1-SD-5X-PL,LQC,1414.7292,120.35690308,-9999,124.34339905,0.3770000041,-9999,2.3924999237,-9999
15_1-SD-5X-PL,LQC,1414.8816,116.8259964,-9999,119.85700226,0.3355999887,-9999,2.423199892,-9999
15_1-SD-5X-PL,LQC,1415.034,113.11199951,-9999,107.47100067,0.3037999868,-9999,2.4381999969,-9999
15_1-SD-5X-PL,LQC,1415.1864,111.1269989,-9999,97.046798706,0.2741999924,-9999,2.4447999001,-9999
15_1-SD-5X-PL,LQC,1415.3388,108.85759735,-9999,93.413696289,0.2531000078,-9999,2.4370999336,-9999
15_1-SD-5X-PL,LQC,1415.4912,101.88739777,-9999,92.164497375,0.2531999946,-9999,2.4505999088,-9999
15_1-SD-5X-PL,LQC,1415.6436,102.04319763,-9999,91.24079895,0.2551999986,-9999,2.4521000385,-9999
15_1-SD-5X-PL,LQC,1415.796,103.36340332,-9999,92.366798401,0.2628000081,-9999,2.456099987,-9999
15_1-SD-5X-PL,LQC,1415.9484,104.03119659,-9999,98.436698914,0.2527999878,-9999,2.4539000988,-9999
15_1-SD-5X-PL,LQC,1416.1008,105.41390228,-9999,103.31890106,0.2723999918,-9999,2.4630000591,-9999
15_1-SD-5X-PL,LQC,1416.2532,108.28739929,-9999,103.45970154,0.3012999892,-9999,2.4741001129,-9999
15_1-SD-5X-PL,LQC,1416.4056,107.67700195,-9999,103.72360229,0.3212000132,-9999,2.4755001068,-9999
15_1-SD-5X-PL,LQC,1416.558,108.36450195,-9999,109.66139984,0.3160000145,-9999,2.4741001129,-9999
15_1-SD-5X-PL,LQC,1416.7104,108.74829865,-9999,113.34729767,0.3001999855,-9999,2.4584000111,-9999
15_1-SD-5X-PL,LQC,1416.8628,111.15000153,-9999,117.27069855,0.3082000017,-9999,2.4505999088,-9999
15_1-SD-5X-PL,LQC,1417.0152,111.57060242,-9999,115.15950012,0.3289999962,-9999,2.446199894,-9999
15_1-SD-5X-PL,LQC,1417.1676,109.53990173,-9999,119.64589691,0.3659999967,-9999,2.4402999878,-9999
15_1-SD-5X-PL,LQC,1417.32,108.57790375,-9999,114.43810272,0.3637000024,-9999,2.4449999332,-9999
15_1-SD-5X-PL,LQC,1417.4724,107.56759644,-9999,108.36830139,0.3271999955,-9999,2.4381000996,-9999
15_1-SD-5X-PL,LQC,1417.6248,105.24790192,-9999,95.410598755,0.2693000138,-9999,2.4307000637,-9999
15_1-SD-5X-PL,LQC,1417.7772,104.28450012,-9999,86.930397034,0.2452999949,-9999,2.4058001041,-9999
15_1-SD-5X-PL,LQC,1417.9296,105.6088028,-9999,87.062400818,0.2460000068,-9999,2.4047999382,-9999
15_1-SD-5X-PL,LQC,1418.082,109.29350281,-9999,90.440299988,0.2904999852,-9999,2.4107999802,-9999
15_1-SD-5X-PL,LQC,1418.2344,112.35669708,-9999,102.05220032,0.3434000015,-9999,2.423899889,-9999
15_1-SD-5X-PL,LQC,1418.3868,114.52529907,-9999,109.53829956,0.3991999924,-9999,2.4142000675,-9999
15_1-SD-5X-PL,LQC,1418.5392,111.80139923,-9999,114.10389709,0.4214999974,-9999,2.4070000648,-9999
15_1-SD-5X-PL,LQC,1418.6916,112.42759705,-9999,110.2684021,0.415199995,-9999,2.4110999107,-9999
15_1-SD-5X-PL,LQC,1418.844,111.55680084,-9999,109.77580261,0.3797999918,-9999,2.423899889,-9999
15_1-SD-5X-PL,LQC,1418.9964,108.61560059,-9999,112.54679871,0.3465999961,-9999,2.4333000183,-9999
15_1-SD-5X-PL,LQC,1419.1488,107.47399902,-9999,108.74659729,0.3249000013,-9999,2.4372999668,-9999
15_1-SD-5X-PL,LQC,1419.3012,107.5802002,-9999,104.2602005,0.3362999856,-9999,2.4398999214,-9999
15_1-SD-5X-PL,LQC,1419.4536,104.77159882,-9999,99.641799927,0.3167999983,-9999,2.4465999603,-9999
15_1-SD-5X-PL,LQC,1419.606,104.78949738,-9999,98.375099182,0.2971000075,-9999,2.4507000446,-9999
15_1-SD-5X-PL,LQC,1419.7584,103.07610321,-9999,92.305297852,0.2597999871,-9999,2.4342000484,-9999
15_1-SD-5X-PL,LQC,1419.9108,100.63510132,-9999,82.549598694,0.2601000071,-9999,2.4045000076,-9999
15_1-SD-5X-PL,LQC,1420.0632,99.50969696,-9999,79.312301636,0.268599987,-9999,2.3901000023,-9999
15_1-SD-5X-PL,LQC,1420.2156,98.529602051,-9999,76.004699707,0.280400008,-9999,2.3817999363,-9999
15_1-SD-5X-PL,LQC,1420.368,98.647903442,-9999,75.468101501,0.2563999891,-9999,2.4065001011,-9999
15_1-SD-5X-PL,LQC,1420.5204,99.719596863,-9999,74.940299988,0.2477000058,-9999,2.4291000366,-9999
15_1-SD-5X-PL,LQC,1420.6728,102.23249817,-9999,83.103797913,0.2502000034,-9999,2.4602000713,-9999
15_1-SD-5X-PL,LQC,1420.8252,105.61689758,-9999,93.791900635,0.2861000001,-9999,2.4547998905,-9999
15_1-SD-5X-PL,LQC,1420.9776,107.95999908,-9999,103.55639648,0.3248000145,-9999,2.4302000999,-9999
15_1-SD-5X-PL,LQC,1421.13,110.73449707,-9999,110.31240082,0.3463000059,-9999,2.404599905,-9999
15_1-SD-5X-PL,LQC,1421.2824,116.49890137,-9999,117.56980133,0.3558999896,-9999,2.3928000927,-9999
15_1-SD-5X-PL,LQC,1421.4348,119.3710022,-9999,122.12660217,0.3693000078,-9999,2.3947000504,-9999
15_1-SD-5X-PL,LQC,1421.5872,121.42539978,-9999,127.19360352,0.3792000115,-9999,2.3903000355,-9999
15_1-SD-5X-PL,LQC,1421.7396,121.29470062,-9999,127.98529816,0.3882000148,-9999,2.3808999062,-9999
15_1-SD-5X-PL,LQC,1421.892,120.76950073,-9999,125.93560028,0.3621000051,-9999,2.3868000507,-9999
15_1-SD-5X-PL,LQC,1422.0444,119.46060181,-9999,112.7052002,0.3265999854,-9999,2.3959999084,-9999
15_1-SD-5X-PL,LQC,1422.1968,118.65599823,-9999,104.2602005,0.3086999953,-9999,2.398900032,-9999
15_1-SD-5X-PL,LQC,1422.3492,118.67189789,-9999,108.21880341,0.298999995,-9999,2.4033999443,-9999
15_1-SD-5X-PL,LQC,1422.5016,119.25189972,-9999,123.41970062,0.3255999982,-9999,2.415199995,-9999
15_1-SD-5X-PL,LQC,1422.654,120.35900116,-9999,136.35110474,0.3325000107,-9999,2.4277999401,-9999
15_1-SD-5X-PL,LQC,1422.8064,119.57859802,-9999,140.63510132,0.3765999973,-9999,2.410599947,-9999
15_1-SD-5X-PL,LQC,1422.9588,116.17019653,-9999,135.18110657,0.3713999987,-9999,2.4000999928,-9999
15_1-SD-5X-PL,LQC,1423.1112,116.01740265,-9999,128.18760681,0.407099992,-9999,2.401900053,-9999
15_1-SD-5X-PL,LQC,1423.2636,115.35959625,-9999,121.57240295,0.3964999914,-9999,2.4059000015,-9999
15_1-SD-5X-PL,LQC,1423.416,114.46320343,-9999,119.19719696,0.4180000126,-9999,2.4267001152,-9999
15_1-SD-5X-PL,LQC,1423.5684,116.63369751,-9999,114.48210144,0.4004999995,-9999,2.421900034,-9999
15_1-SD-5X-PL,LQC,1423.7208,112.73709869,-9999,111.40319824,0.3743999898,-9999,2.4219999313,-9999
15_1-SD-5X-PL,LQC,1423.8732,112.38500214,-9999,109.4240036,0.3499000072,-9999,2.4223999977,-9999
15_1-SD-5X-PL,LQC,1424.0256,113.98529816,-9999,106.89050293,0.3427999914,-9999,2.4151000977,-9999
15_1-SD-5X-PL,LQC,1424.178,114.9414978,-9999,107.28630066,0.3747000098,-9999,2.3949000835,-9999
15_1-SD-5X-PL,LQC,1424.3304,115.67690277,-9999,103.59159851,0.3833999932,-9999,2.3933000565,-9999
15_1-SD-5X-PL,LQC,1424.4828,114.31439972,-9999,102.60639954,0.3890999854,-9999,2.4024000168,-9999
15_1-SD-5X-PL,LQC,1424.6352,113.20659637,-9999,99.439498901,0.3540000021,-9999,2.4130001068,-9999
15_1-SD-5X-PL,LQC,1424.7876,111.84339905,-9999,98.586196899,0.3380999863,-9999,2.4240000248,-9999
15_1-SD-5X-PL,LQC,1424.94,111.39579773,-9999,100.88220215,0.3190000057,-9999,2.4319000244,-9999
15_1-SD-5X-PL,LQC,1425.0924,109.9838028,-9999,106.68810272,0.3167000115,-9999,2.4409999847,-9999
15_1-SD-5X-PL,LQC,1425.2448,109.5617981,-9999,105.98439789,0.3072000146,-9999,2.4375,-9999
15_1-SD-5X-PL,LQC,1425.3972,108.7385025,-9999,108.35949707,0.3186999857,-9999,2.4314000607,-9999
15_1-SD-5X-PL,LQC,1425.5496,107.55090332,-9999,101.78829956,0.3355000019,-9999,2.4416999817,-9999
15_1-SD-5X-PL,LQC,1425.702,107.23259735,-9999,97.671401978,0.3540000021,-9999,2.4670000076,-9999
15_1-SD-5X-PL,LQC,1425.8544,106.80919647,-9999,86.719299316,0.3282999992,-9999,2.4874999523,-9999
15_1-SD-5X-PL,LQC,1426.0068,106.15599823,-9999,88.267601013,0.3163999915,-9999,2.4976000786,-9999
15_1-SD-5X-PL,LQC,1426.1592,105.54239655,-9999,91.830299377,0.2971000075,-9999,2.4890999794,-9999
15_1-SD-5X-PL,LQC,1426.3116,104.8286972,-9999,95.261001587,0.3046999872,-9999,2.4765999317,-9999
15_1-SD-5X-PL,LQC,1426.464,104.85710144,-9999,92.446098328,0.2825999856,-9999,2.4676001072,-9999
15_1-SD-5X-PL,LQC,1426.6164,104.92829895,-9999,86.903999329,0.288500011,-9999,2.4600000381,-9999
15_1-SD-5X-PL,LQC,1426.7688,106.15190125,-9999,85.10949707,0.265899986,-9999,2.4502000809,-9999
15_1-SD-5X-PL,LQC,1426.9212,105.49269867,-9999,84.106697083,0.288199991,-9999,2.4405999184,-9999
15_1-SD-5X-PL,LQC,1427.0736,106.40840149,-9999,88.593002319,0.2946000099,-9999,2.4356000423,-9999
15_1-SD-5X-PL,LQC,1427.226,108.9496994,-9999,90.845001221,0.3280999959,-9999,2.4391999245,-9999
15_1-SD-5X-PL,LQC,1427.3784,109.08350372,-9999,93.08820343,0.3122999966,-9999,2.4409000874,-9999
15_1-SD-5X-PL,LQC,1427.5308,106.91329956,-9999,93.748001099,0.3012999892,-9999,2.4581000805,-9999
15_1-SD-5X-PL,LQC,1427.6832,105.68219757,-9999,88.117996216,0.2876000106,-9999,2.4686999321,-9999
15_1-SD-5X-PL,LQC,1427.8356,105.55259705,-9999,87.590202332,0.2921999991,-9999,2.4902000427,-9999
15_1-SD-5X-PL,LQC,1427.988,104.01689911,-9999,83.473297119,0.274300009,-9999,2.4872000217,-9999
15_1-SD-5X-PL,LQC,1428.1404,103.06529999,-9999,91.680702209,0.2479999959,-9999,2.4765000343,-9999
15_1-SD-5X-PL,LQC,1428.2928,100.96749878,-9999,89.419898987,0.2301999927,-9999,2.4423999786,-9999
15_1-SD-5X-PL,LQC,1428.4452,98.639099121,-9999,86.147499084,0.2307000011,-9999,2.4207999706,-9999
15_1-SD-5X-PL,LQC,1428.5976,95.956298828,-9999,79.153999329,0.2294999957,-9999,2.4230999947,-9999
15_1-SD-5X-PL,LQC,1428.75,95.776100159,-9999,76.532600403,0.2284000069,-9999,2.4460000992,-9999
15_1-SD-5X-PL,LQC,1428.9024,95.026199341,-9999,79.241996765,0.2342000008,-9999,2.4561998844,-9999
15_1-SD-5X-PL,LQC,1429.0548,95.215698242,-9999,79.769798279,0.2415000051,-9999,2.434499979,-9999
15_1-SD-5X-PL,LQC,1429.2072,97.495101929,-9999,83.657997131,0.2461999953,-9999,2.4275999069,-9999
15_1-SD-5X-PL,LQC,1429.3596,97.186401367,-9999,85.698898315,0.2572000027,-9999,2.426500082,-9999
15_1-SD-5X-PL,LQC,1429.512,97.73349762,-9999,85.039100647,0.2626999915,-9999,2.4353001118,-9999
15_1-SD-5X-PL,LQC,1429.6644,98.282897949,-9999,77.456199646,0.2610000074,-9999,2.4121999741,-9999
15_1-SD-5X-PL,LQC,1429.8168,99.737800598,-9999,71.333602905,0.2485000044,-9999,2.3822000027,-9999
15_1-SD-5X-PL,LQC,1429.9692,95.363998413,-9999,64.604103088,0.2578000128,-9999,2.351099968,-9999
15_1-SD-5X-PL,LQC,1430.1216,96.688201904,-9999,59.097198486,0.2552999854,-9999,2.3545999527,-9999
15_1-SD-5X-PL,LQC,1430.274,96.479896545,-9999,51.628700256,0.2436999977,-9999,2.3850998878,-9999
15_1-SD-5X-PL,LQC,1430.4264,95.978401184,-9999,50.94260025,0.2263000011,-9999,2.3926000595,-9999
15_1-SD-5X-PL,LQC,1430.5788,93.58380127,-9999,52.754699707,0.2205999941,-9999,2.3917000294,-9999
15_1-SD-5X-PL,LQC,1430.7312,93.631500244,-9999,55.525699615,0.2270999998,-9999,2.3677999973,-9999
15_1-SD-5X-PL,LQC,1430.8836,94.292999268,-9999,53.41450119,0.2329999954,-9999,2.3785998821,-9999
15_1-SD-5X-PL,LQC,1431.036,94.209899902,-9999,50.379600525,0.244599998,-9999,2.3434998989,-9999
15_1-SD-5X-PL,LQC,1431.1884,93.197601318,-9999,49.455898285,0.2317000031,-9999,2.3529999256,-9999
15_1-SD-5X-PL,LQC,1431.3408,91.904403687,-9999,52.13010025,0.2242999971,-9999,2.3852000237,-9999
15_1-SD-5X-PL,LQC,1431.4932,91.73449707,-9999,56.616500854,0.2173999995,-9999,2.4087998867,-9999
15_1-SD-5X-PL,LQC,1431.6456,92.187301636,-9999,57.592998505,0.2290000021,-9999,2.401900053,-9999
15_1-SD-5X-PL,LQC,1431.798,90.986198425,-9999,59.035701752,0.2369000018,-9999,2.3447999954,-9999
15_1-SD-5X-PL,LQC,1431.9504,93.979797363,-9999,54.417301178,0.2402999997,-9999,2.3055000305,-9999
15_1-SD-5X-PL,LQC,1432.1028,94.081802368,-9999,53.009799957,0.2470999956,-9999,2.2934000492,-9999
15_1-SD-5X-PL,LQC,1432.2552,97.876899719,-9999,52.613998413,0.2465000004,-9999,2.3008000851,-9999
15_1-SD-5X-PL,LQC,1432.4076,101.50550079,-9999,57.100399017,0.2481999993,-9999,2.285900116,-9999
15_1-SD-5X-PL,LQC,1432.56,101.86180115,-9999,61.885799408,0.266900003,-9999,2.2502000332,-9999
15_1-SD-5X-PL,LQC,1432.7124,99.115196228,-9999,61.885799408,0.2664999962,-9999,2.2334001064,-9999
15_1-SD-5X-PL,LQC,1432.8648,100.83999634,-9999,59.246799469,0.2707000077,-9999,2.2260000706,-9999
15_1-SD-5X-PL,LQC,1433.0172,104.94259644,-9999,57.135501862,0.2605000138,-9999,2.2191998959,-9999
15_1-SD-5X-PL,LQC,1433.1696,105.16539764,-9999,55.420200348,0.2671999931,-9999,2.2077000141,-9999
15_1-SD-5X-PL,LQC,1433.322,105.21099854,-9999,55.490501404,0.280400008,-9999,2.195800066,-9999
15_1-SD-5X-PL,LQC,1433.4744,106.21089935,-9999,54.171001434,0.284799993,-9999,2.1914000511,-9999
15_1-SD-5X-PL,LQC,1433.6268,103.97280121,-9999,52.869098663,0.3115000129,-9999,2.1846001148,-9999
15_1-SD-5X-PL,LQC,1433.7792,104.91359711,-9999,52.930599213,0.2991000116,-9999,2.1770000458,-9999
15_1-SD-5X-PL,LQC,1433.9316,105.70359802,-9999,54.777999878,0.3195999861,-9999,2.1591999531,-9999
15_1-SD-5X-PL,LQC,1434.084,105.66290283,-9999,54.892299652,0.3120000064,-9999,2.1542000771,-9999
15_1-SD-5X-PL,LQC,1434.2364,103.37400055,-9999,54.126998901,0.3325000107,-9999,2.1475000381,-9999
15_1-SD-5X-PL,LQC,1434.3888,100.90019989,-9999,53.203399658,0.3217000067,-9999,2.1645998955,-9999
15_1-SD-5X-PL,LQC,1434.5412,99.928497314,-9999,53.335300446,0.3027000129,-9999,2.1939001083,-9999
15_1-SD-5X-PL,LQC,1434.6936,96.992500305,-9999,50.238800049,0.2836000025,-9999,2.2460000515,-9999
15_1-SD-5X-PL,LQC,1434.846,95.009498596,-9999,47.863700867,0.2716999948,-9999,2.2528998852,-9999
15_1-SD-5X-PL,LQC,1434.9984,93.67539978,-9999,44.239398956,0.2739000022,-9999,2.2472999096,-9999
15_1-SD-5X-PL,LQC,1435.1508,93.474502563,-9999,45.066299438,0.279399991,-9999,2.2295999527,-9999
15_1-SD-5X-PL,LQC,1435.3032,95.92199707,-9999,47.57339859,0.2763000131,-9999,2.2388000488,-9999
15_1-SD-5X-PL,LQC,1435.4556,98.617897034,-9999,53.062599182,0.2795000076,-9999,2.2327001095,-9999
15_1-SD-5X-PL,LQC,1435.608,99.18699646,-9999,54.514099121,0.290899992,-9999,2.2230000496,-9999
15_1-SD-5X-PL,LQC,1435.7604,100.93560028,-9999,53.370498657,0.2998000085,-9999,2.2081000805,-9999
15_1-SD-5X-PL,LQC,1435.9128,102.19499969,-9999,50.449901581,0.2987999916,-9999,2.206799984,-9999
15_1-SD-5X-PL,LQC,1436.0652,104.1072998,-9999,50.713798523,0.2863999903,-9999,2.1970000267,-9999
15_1-SD-5X-PL,LQC,1436.2176,105.21749878,-9999,52.51720047,0.2845000029,-9999,2.1884999275,-9999
15_1-SD-5X-PL,LQC,1436.37,105.58809662,-9999,53.467300415,0.2897000015,-9999,2.1661000252,-9999
15_1-SD-5X-PL,LQC,1436.5224,107.3302002,-9999,55.050701141,0.2892000079,-9999,2.1575000286,-9999
15_1-SD-5X-PL,LQC,1436.6748,108.26159668,-9999,54.09180069,0.2940999866,-9999,2.1480998993,-9999
15_1-SD-5X-PL,LQC,1436.8272,108.80020142,-9999,56.572498322,0.288199991,-9999,2.1417000294,-9999
15_1-SD-5X-PL,LQC,1436.9796,109.71839905,-9999,54.329299927,0.3021000028,-9999,2.1331999302,-9999
15_1-SD-5X-PL,LQC,1437.132,107.69680023,-9999,52.640399933,0.3174000084,-9999,2.1335000992,-9999
15_1-SD-5X-PL,LQC,1437.2844,107.9858017,-9999,51.188899994,0.3289000094,-9999,2.1301000118,-9999
15_1-SD-5X-PL,LQC,1437.4368,107.86049652,-9999,54.223800659,0.3289999962,-9999,2.1331999302,-9999
15_1-SD-5X-PL,LQC,1437.5892,107.46099854,-9999,58.191200256,0.3224999905,-9999,2.1356999874,-9999
15_1-SD-5X-PL,LQC,1437.7416,107.25309753,-9999,57.302700043,0.3436000049,-9999,2.1458001137,-9999
15_1-SD-5X-PL,LQC,1437.894,107.11830139,-9999,53.476100922,0.350300014,-9999,2.1410999298,-9999
15_1-SD-5X-PL,LQC,1438.0464,105.45670319,-9999,50.353199005,0.3443999887,-9999,2.144299984,-9999
15_1-SD-5X-PL,LQC,1438.1988,105.36129761,-9999,49.79019928,0.3183999956,-9999,2.1447999477,-9999
15_1-SD-5X-PL,LQC,1438.3512,106.50789642,-9999,53.907100677,0.2980999947,-9999,2.1537001133,-9999
15_1-SD-5X-PL,LQC,1438.5036,105.07820129,-9999,50.43239975,0.2890000045,-9999,2.1584999561,-9999
15_1-SD-5X-PL,LQC,1438.656,107.39769745,-9999,53.731201172,0.3018000126,-9999,2.1491000652,-9999
15_1-SD-5X-PL,LQC,1438.8084,105.54969788,-9999,52.323699951,0.304399997,-9999,2.132999897,-9999
15_1-SD-5X-PL,LQC,1438.9608,105.09390259,-9999,54.171001434,0.3113000095,-9999,2.1250998974,-9999
15_1-SD-5X-PL,LQC,1439.1132,105.25509644,-9999,51.663898468,0.2971000075,-9999,2.1364998817,-9999
15_1-SD-5X-PL,LQC,1439.2656,104.82990265,-9999,51.945400238,0.3109000027,-9999,2.1519999504,-9999
15_1-SD-5X-PL,LQC,1439.418,104.98490143,-9999,53.13299942,0.3190999925,-9999,2.1524000168,-9999
15_1-SD-5X-PL,LQC,1439.5704,106.27259827,-9999,53.792701721,0.3264000118,-9999,2.1489999294,-9999
15_1-SD-5X-PL,LQC,1439.7228,106.9661026,-9999,50.837001801,0.3070000112,-9999,2.1377000809,-9999
15_1-SD-5X-PL,LQC,1439.8752,106.94090271,-9999,52.552398682,0.3161999881,-9999,2.1451001167,-9999
15_1-SD-5X-PL,LQC,1440.0276,105.59960175,-9999,51.232898712,0.3077999949,-9999,2.1521000862,-9999
15_1-SD-5X-PL,LQC,1440.18,105.29219818,-9999,53.766399384,0.3079000115,-9999,2.1679999828,-9999
15_1-SD-5X-PL,LQC,1440.3324,105.25589752,-9999,48.690601349,0.2971999943,-9999,2.1693999767,-9999
15_1-SD-5X-PL,LQC,1440.4848,104.21730042,-9999,51.1977005,0.3075999916,-9999,2.1900000572,-9999
15_1-SD-5X-PL,LQC,1440.6372,101.17120361,-9999,50.212398529,0.3213999867,-9999,2.2153999805,-9999
15_1-SD-5X-PL,LQC,1440.7896,100.95330048,-9999,54.575698853,0.3161999881,-9999,2.2472000122,-9999
15_1-SD-5X-PL,LQC,1440.942,99.988800049,-9999,55.895198822,0.3129000068,-9999,2.2595999241,-9999
15_1-SD-5X-PL,LQC,1441.0944,98.165100098,-9999,58.534198761,0.3154999912,-9999,2.2667000294,-9999
15_1-SD-5X-PL,LQC,1441.2468,98.224098206,-9999,61.771499634,0.2955000103,-9999,2.2588999271,-9999
15_1-SD-5X-PL,LQC,1441.3992,98.896896362,-9999,59.39630127,0.2759999931,-9999,2.2523999214,-9999
15_1-SD-5X-PL,LQC,1441.5516,100.77149963,-9999,58.587001801,0.2676999867,-9999,2.2358999252,-9999
15_1-SD-5X-PL,LQC,1441.704,102.03500366,-9999,56.854000092,0.2883999944,-9999,2.2088999748,-9999
15_1-SD-5X-PL,LQC,1441.8564,103.9838028,-9999,60.196800232,0.3009000123,-9999,2.1849000454,-9999
15_1-SD-5X-PL,LQC,1442.0088,104.76979828,-9999,60.874198914,0.2962000072,-9999,2.1695001125,-9999
15_1-SD-5X-PL,LQC,1442.1612,106.43640137,-9999,61.199699402,0.2969999909,-9999,2.1642000675,-9999
15_1-SD-5X-PL,LQC,1442.3136,105.95130157,-9999,55.877601624,0.2930999994,-9999,2.1642999649,-9999
15_1-SD-5X-PL,LQC,1442.466,108.6190033,-9999,56.326198578,0.2892999947,-9999,2.1528999805,-9999
15_1-SD-5X-PL,LQC,1442.6184,109.01100159,-9999,52.701900482,0.3036000133,-9999,2.1340000629,-9999
15_1-SD-5X-PL,LQC,1442.7708,107.27290344,-9999,52.675498962,0.3136000037,-9999,2.1175999641,-9999
